-0,-0,0,1.5708,0,-0.052815,0,99.817
-0,-0,0,1.5708,0,-0.048299,0,99.825
-0,-0,0,1.5708,0,-0.043984,0,99.833
-0,-0,0,1.5708,0,-0.039871,0,99.841
-0,-0,0,1.5708,0,-0.035959,0,99.849
-0,-0,0,1.5708,0,-0.03225,0,99.857
-0,-0,0,1.5708,0,-0.028743,0,99.865
-0,-0,0,1.5708,0,-0.025437,0,99.873
-0,-0,0,1.5708,0,-0.022333,0,99.881
-0,-0,0,1.5708,0,-0.019431,0,99.889
-0,-0,0,1.5708,0,-0.016731,0,99.897
-0,-0,0,1.5708,0,-0.014233,0,99.905
-0,-0,0,1.5708,0,-0.011937,0,99.913
-0,-0,0,1.5708,0,-0.0098427,0,99.921
-0,-0,0,1.5708,0,-0.0079502,0,99.929
-0,-0,0,1.5708,0,-0.0062595,0,99.937
-0,-0,0,1.5708,0,-0.0047707,0,99.945
-0,-0,0,1.5708,0,-0.0034838,0,99.953
-0,-0,0,1.5708,0,-0.0023988,0,99.961
-0,-0,0,1.5708,0,-0.0015156,0,99.969
-0,-0,0,1.5708,0,-0.00083429,0,99.977
-0,-0,0,1.5708,0,-0.00035485,0,99.985
-0,-0,0,1.5708,0,-7.7278e-05,0,99.993
-0,-0,0,1.5708,0,5.5511e-17,0,100
-0,-0,0,1.5708,0,-0.00010093,0,100.01
-0,-0,0,1.5708,0,-0.00040374,0,100.02
-0,-0,0,1.5708,0,-0.00090841,0,100.02
-0,-0,0,1.5708,0,-0.0016149,0,100.03
-0,-0,0,1.5708,0,-0.0025234,0,100.04
-0,-0,0,1.5708,0,-0.0036336,0,100.05
-0,-0,0,1.5708,0,-0.0049458,0,100.06
-0,-0,0,1.5708,0,-0.0064598,0,100.06
-0,-0,0,1.5708,0,-0.0081757,0,100.07
-0,-0,0,1.5708,0,-0.010093,0,100.08
-0,-0,0,1.5708,0,-0.012213,0,100.09
-0,-0,0,1.5708,0,-0.014535,0,100.1
-0,-0,0,1.5708,0,-0.017058,0,100.1
-0,-0,0,1.5708,0,-0.019783,0,100.11
-0,-0,0,1.5708,0,-0.02271,0,100.12
-0,-0,0,1.5708,0,-0.025839,0,100.13
-0,-0,0,1.5708,0,-0.02917,0,100.14
-0,-0,0,1.5708,0,-0.032703,0,100.14
-0,-0,0,1.5708,0,-0.036437,0,100.15
-0,-0,0,1.5708,0,-0.040374,0,100.16
-0,-0,0,1.5708,0,-0.044512,0,100.17
-0,-0,0,1.5708,0,-0.048852,0,100.18
-0,-0,0,1.5708,0,-0.053394,0,100.18
-0,-0,0,1.5708,0,-0.058138,0,100.19
-0,-0,0,1.5708,0,-0.063084,0,100.2
-0,-0,0,1.5708,0,-0.068232,0,100.21
-0,-0,0,1.5708,0,-0.073581,0,100.22
-0,-0,0,1.5708,0,-0.079132,0,100.22
-0,-0,0,1.5708,0,-0.084886,0,100.23
-0,-0,0,1.5708,0,-0.090841,0,100.24
-0,-0,0,1.5708,0,-0.096998,0,100.25
-0,-0,0,1.5708,0,-0.10336,0,100.26
-0,-0,0,1.5708,0,-0.10992,0,100.26
-0,-0,0,1.5708,0,-0.11668,0,100.27
-0,-0,0,1.5708,0,-0.12364,0,100.28
-0,-0,0,1.5708,0,-0.13081,0,100.29
-0,-0,0,1.5708,0,-0.13818,0,100.3
-0,-0,0,1.5708,0,-0.14575,0,100.3
-0,-0,0,1.5708,0,-0.15352,0,100.31
-0,-0,0,1.5708,0,-0.16149,0,100.32
-0,-0,0,1.5708,0,-0.16967,0,100.33
-0,-0,0,1.5708,0,-0.17805,0,100.34
-0,-0,0,1.5708,0,-0.18663,0,100.34
-0,-0,0,1.5708,0,-0.19541,0,100.35
-0,-0,0,1.5708,0,-0.20439,0,100.36
-0,-0,0,1.5708,0,-0.21358,0,100.37
-0,-0,0,1.5708,0,-0.22296,0,100.38
-0,-0,0,1.5708,0,-0.23255,0,100.38
-0,-0,0,1.5708,0,-0.24234,0,100.39
-0,-0,0,1.5708,0,-0.25234,0,100.4
-0,-0,0,1.5708,0,-0.26253,0,100.41
-0,-0,0,1.5708,0,-0.27293,0,100.42
-0,-0,0,1.5708,0,-0.28352,0,100.42
-0,-0,0,1.5708,0,-0.29432,0,100.43
-0,-0,0,1.5708,0,-0.30533,0,100.44
-0,-0,0,1.5708,0,-0.31653,0,100.45
-0,-0,0,1.5708,0,-0.32794,0,100.46
-0,-0,0,1.5708,0,-0.33954,0,100.46
-0,-0,0,1.5708,0,-0.35135,0,100.47
-0,-0,0,1.5708,0,-0.36336,0,100.48
-0,-0,0,1.5708,0,-0.37558,0,100.49
-0,-0,0,1.5708,0,-0.38799,0,100.5
-0,-0,0,1.5708,0,-0.39897,0,100.5
-0,-0,0,1.5708,0,-0.41136,0,100.51
-0,-0,0,1.5708,0,-0.42355,0,100.52
-0,-0,0,1.5708,0,-0.43553,0,100.53
-0,-0,0,1.5708,0,-0.44732,0,100.54
-0,-0,0,1.5708,0,-0.4589,0,100.54
-0,-0,0,1.5708,0,-0.47028,0,100.55
-0,-0,0,1.5708,0,-0.48146,0,100.56
-0,-0,0,1.5708,0,-0.49243,0,100.57
-0,-0,0,1.5708,0,-0.50321,0,100.58
-0,-0,0,1.5708,0,-0.51378,0,100.58
-0,-0,0,1.5708,0,-0.52415,0,100.59
-0,-0,0,1.5708,0,-0.53432,0,100.6
-0,-0,0,1.5708,0,-0.54429,0,100.61
-0,-0,0,1.5708,0,-0.55406,0,100.62
-0,-0,0,1.5708,0,-0.56362,0,100.62
-0,-0,0,1.5708,0,-0.57298,0,100.63
-0,-0,0,1.5708,0,-0.58214,0,100.64
-0,-0,0,1.5708,0,-0.5911,0,100.65
-0,-0,0,1.5708,0,-0.59985,0,100.66
-0,-0,0,1.5708,0,-0.60841,0,100.66
-0,-0,0,1.5708,0,-0.61676,0,100.67
-0,-0,0,1.5708,0,-0.62491,0,100.68
-0,-0,0,1.5708,0,-0.63286,0,100.69
-0,-0,0,1.5708,0,-0.64061,0,100.7
-0,-0,0,1.5708,0,-0.64815,0,100.7
-0,-0,0,1.5708,0,-0.65549,0,100.71
-0,-0,0,1.5708,0,-0.66264,0,100.72
-0,-0,0,1.5708,0,-0.66957,0,100.73
-0,-0,0,1.5708,0,-0.67631,0,100.74
-0,-0,0,1.5708,0,-0.68285,0,100.74
-0,-0,0,1.5708,0,-0.68918,0,100.75
-0,-0,0,1.5708,0,-0.69531,0,100.76
-0,-0,0,1.5708,0,-0.70124,0,100.77
-0,-0,0,1.5708,0,-0.70697,0,100.78
-0,-0,0,1.5708,0,-0.7125,0,100.78
-0,-0,0,1.5708,0,-0.71782,0,100.79
-0,-0,0,1.5708,0,-0.72294,0,100.8
-0,-0,0,1.5708,0,-0.72786,0,100.81
-0,-0,0,1.5708,0,-0.73258,0,100.82
-0,-0,0,1.5708,0,-0.7371,0,100.82
-0,-0,0,1.5708,0,-0.74141,0,100.83
-0,-0,0,1.5708,0,-0.74553,0,100.84
-0,-0,0,1.5708,0,-0.74944,0,100.85
-0,-0,0,1.5708,0,-0.75315,0,100.86
-0,-0,0,1.5708,0,-0.75666,0,100.86
-0,-0,0,1.5708,0,-0.75996,0,100.87
-0,-0,0,1.5708,0,-0.76306,0,100.88
-0,-0,0,1.5708,0,-0.76597,0,100.89
-0,-0,0,1.5708,0,-0.76867,0,100.9
-0,-0,0,1.5708,0,-0.77116,0,100.9
-0,-0,0,1.5708,0,-0.77346,0,100.91
-0,-0,0,1.5708,0,-0.77556,0,100.92
-0,-0,0,1.5708,0,-0.77745,0,100.93
-0,-0,0,1.5708,0,-0.77914,0,100.94
-0,-0,0,1.5708,0,-0.78063,0,100.94
-0,-0,0,1.5708,0,-0.78191,0,100.95
-0,-0,0,1.5708,0,-0.783,0,100.96
-0,-0,0,1.5708,0,-0.78388,0,100.97
-0,-0,0,1.5708,0,-0.78456,0,100.98
-0,-0,0,1.5708,0,-0.78504,0,100.98
-0,-0,0,1.5708,0,-0.78532,0,100.99
-0,-0,0,1.5708,0,-0.7854,0,101
-0,-0,0,1.5708,0,-0.7853,0,101.01
-0,-0,0,1.5708,0,-0.78499,0,101.02
-0,-0,0,1.5708,0,-0.78449,0,101.02
-0,-0,0,1.5708,0,-0.78378,0,101.03
-0,-0,0,1.5708,0,-0.78287,0,101.04
-0,-0,0,1.5708,0,-0.78176,0,101.05
-0,-0,0,1.5708,0,-0.78045,0,101.06
-0,-0,0,1.5708,0,-0.77894,0,101.06
-0,-0,0,1.5708,0,-0.77722,0,101.07
-0,-0,0,1.5708,0,-0.7753,0,101.08
-0,-0,0,1.5708,0,-0.77319,0,101.09
-0,-0,0,1.5708,0,-0.77086,0,101.1
-0,-0,0,1.5708,0,-0.76834,0,101.1
-0,-0,0,1.5708,0,-0.76562,0,101.11
-0,-0,0,1.5708,0,-0.76269,0,101.12
-0,-0,0,1.5708,0,-0.75956,0,101.13
-0,-0,0,1.5708,0,-0.75623,0,101.14
-0,-0,0,1.5708,0,-0.7527,0,101.14
-0,-0,0,1.5708,0,-0.74896,0,101.15
-0,-0,0,1.5708,0,-0.74502,0,101.16
-0,-0,0,1.5708,0,-0.74089,0,101.17
-0,-0,0,1.5708,0,-0.73655,0,101.18
-0,-0,0,1.5708,0,-0.732,0,101.18
-0,-0,0,1.5708,0,-0.72726,0,101.19
-0,-0,0,1.5708,0,-0.72231,0,101.2
-0,-0,0,1.5708,0,-0.71717,0,101.21
-0,-0,0,1.5708,0,-0.71182,0,101.22
-0,-0,0,1.5708,0,-0.70627,0,101.22
-0,-0,0,1.5708,0,-0.70051,0,101.23
-0,-0,0,1.5708,0,-0.69456,0,101.24
-0,-0,0,1.5708,0,-0.6884,0,101.25
-0,-0,0,1.5708,0,-0.68204,0,101.26
-0,-0,0,1.5708,0,-0.67548,0,101.26
-0,-0,0,1.5708,0,-0.66872,0,101.27
-0,-0,0,1.5708,0,-0.66175,0,101.28
-0,-0,0,1.5708,0,-0.65459,0,101.29
-0,-0,0,1.5708,0,-0.64722,0,101.3
-0,-0,0,1.5708,0,-0.63965,0,101.3
-0,-0,0,1.5708,0,-0.63188,0,101.31
-0,-0,0,1.5708,0,-0.6239,0,101.32
-0,-0,0,1.5708,0,-0.61573,0,101.33
-0,-0,0,1.5708,0,-0.60735,0,101.34
-0,-0,0,1.5708,0,-0.59877,0,101.34
-0,-0,0,1.5708,0,-0.58999,0,101.35
-0,-0,0,1.5708,0,-0.58101,0,101.36
-0,-0,0,1.5708,0,-0.57182,0,101.37
-0,-0,0,1.5708,0,-0.56243,0,101.38
-0,-0,0,1.5708,0,-0.55285,0,101.38
-0,-0,0,1.5708,0,-0.54305,0,101.39
-0,-0,0,1.5708,0,-0.53306,0,101.4
-0,-0,0,1.5708,0,-0.52287,0,101.41
-0,-0,0,1.5708,0,-0.51247,0,101.42
-0,-0,0,1.5708,0,-0.50187,0,101.42
-0,-0,0,1.5708,0,-0.49107,0,101.43
-0,-0,0,1.5708,0,-0.48007,0,101.44
-0,-0,0,1.5708,0,-0.46887,0,101.45
-0,-0,0,1.5708,0,-0.45746,0,101.46
-0,-0,0,1.5708,0,-0.44586,0,101.46
-0,-0,0,1.5708,0,-0.43405,0,101.47
-0,-0,0,1.5708,0,-0.42203,0,101.48
-0,-0,0,1.5708,0,-0.40982,0,101.49
-0,-0,0,1.5708,0,-0.39741,0,101.5
-0,-0,0,1.5708,0,-0.38643,0,101.5
-0,-0,0,1.5708,0,-0.37404,0,101.51
-0,-0,0,1.5708,0,-0.36185,0,101.52
-0,-0,0,1.5708,0,-0.34987,0,101.53
-0,-0,0,1.5708,0,-0.33808,0,101.54
-0,-0,0,1.5708,0,-0.3265,0,101.54
-0,-0,0,1.5708,0,-0.31512,0,101.55
-0,-0,0,1.5708,0,-0.30394,0,101.56
-0,-0,0,1.5708,0,-0.29296,0,101.57
-0,-0,0,1.5708,0,-0.28219,0,101.58
-0,-0,0,1.5708,0,-0.27162,0,101.58
-0,-0,0,1.5708,0,-0.26124,0,101.59
-0,-0,0,1.5708,0,-0.25108,0,101.6
-0,-0,0,1.5708,0,-0.24111,0,101.61
-0,-0,0,1.5708,0,-0.23134,0,101.62
-0,-0,0,1.5708,0,-0.22178,0,101.62
-0,-0,0,1.5708,0,-0.21242,0,101.63
-0,-0,0,1.5708,0,-0.20326,0,101.64
-0,-0,0,1.5708,0,-0.1943,0,101.65
-0,-0,0,1.5708,0,-0.18554,0,101.66
-0,-0,0,1.5708,0,-0.17699,0,101.66
-0,-0,0,1.5708,0,-0.16864,0,101.67
-0,-0,0,1.5708,0,-0.16049,0,101.68
-0,-0,0,1.5708,0,-0.15254,0,101.69
-0,-0,0,1.5708,0,-0.14479,0,101.7
-0,-0,0,1.5708,0,-0.13725,0,101.7
-0,-0,0,1.5708,0,-0.1299,0,101.71
-0,-0,0,1.5708,0,-0.12276,0,101.72
-0,-0,0,1.5708,0,-0.11582,0,101.73
-0,-0,0,1.5708,0,-0.10909,0,101.74
-0,-0,0,1.5708,0,-0.10255,0,101.74
-0,-0,0,1.5708,0,-0.096217,0,101.75
-0,-0,0,1.5708,0,-0.090085,0,101.76
-0,-0,0,1.5708,0,-0.084156,0,101.77
-0,-0,0,1.5708,0,-0.078428,0,101.78
-0,-0,0,1.5708,0,-0.072901,0,101.78
-0,-0,0,1.5708,0,-0.067577,0,101.79
-0,-0,0,1.5708,0,-0.062455,0,101.8
-0,-0,0,1.5708,0,-0.057534,0,101.81
-0,-0,0,1.5708,0,-0.052815,0,101.82
-0,-0,0,1.5708,0,-0.048299,0,101.82
-0,-0,0,1.5708,0,-0.043984,0,101.83
-0,-0,0,1.5708,0,-0.039871,0,101.84
-0,-0,0,1.5708,0,-0.035959,0,101.85
-0,-0,0,1.5708,0,-0.03225,0,101.86
-0,-0,0,1.5708,0,-0.028743,0,101.86
-0,-0,0,1.5708,0,-0.025437,0,101.87
-0,-0,0,1.5708,0,-0.022333,0,101.88
-0,-0,0,1.5708,0,-0.019431,0,101.89
-0,-0,0,1.5708,0,-0.016731,0,101.9
-0,-0,0,1.5708,0,-0.014233,0,101.9
-0,-0,0,1.5708,0,-0.011937,0,101.91
-0,-0,0,1.5708,0,-0.0098427,0,101.92
-0,-0,0,1.5708,0,-0.0079502,0,101.93
-0,-0,0,1.5708,0,-0.0062595,0,101.94
-0,-0,0,1.5708,0,-0.0047707,0,101.94
-0,-0,0,1.5708,0,-0.0034838,0,101.95
-0,-0,0,1.5708,0,-0.0023988,0,101.96
-0,-0,0,1.5708,0,-0.0015156,0,101.97
-0,-0,0,1.5708,0,-0.00083429,0,101.98
-0,-0,0,1.5708,0,-0.00035485,0,101.98
-0,-0,0,1.5708,0,-7.7278e-05,0,101.99
-0,-0,0,1.5708,0,5.5511e-17,0,102
-0,-0,0,1.5708,0,-0.00010093,0,102.01
-0,-0,0,1.5708,0,-0.00040374,0,102.02
-0,-0,0,1.5708,0,-0.00090841,0,102.02
-0,-0,0,1.5708,0,-0.0016149,0,102.03
-0,-0,0,1.5708,0,-0.0025234,0,102.04
-0,-0,0,1.5708,0,-0.0036336,0,102.05
-0,-0,0,1.5708,0,-0.0049458,0,102.06
-0,-0,0,1.5708,0,-0.0064598,0,102.06
-0,-0,0,1.5708,0,-0.0081757,0,102.07
-0,-0,0,1.5708,0,-0.010093,0,102.08
-0,-0,0,1.5708,0,-0.012213,0,102.09
-0,-0,0,1.5708,0,-0.014535,0,102.1
-0,-0,0,1.5708,0,-0.017058,0,102.1
-0,-0,0,1.5708,0,-0.019783,0,102.11
-0,-0,0,1.5708,0,-0.02271,0,102.12
-0,-0,0,1.5708,0,-0.025839,0,102.13
-0,-0,0,1.5708,0,-0.02917,0,102.14
-0,-0,0,1.5708,0,-0.032703,0,102.14
-0,-0,0,1.5708,0,-0.036437,0,102.15
-0,-0,0,1.5708,0,-0.040374,0,102.16
-0,-0,0,1.5708,0,-0.044512,0,102.17
-0,-0,0,1.5708,0,-0.048852,0,102.18
-0,-0,0,1.5708,0,-0.053394,0,102.18
-0,-0,0,1.5708,0,-0.058138,0,102.19
-0,-0,0,1.5708,0,-0.063084,0,102.2
-0,-0,0,1.5708,0,-0.068232,0,102.21
-0,-0,0,1.5708,0,-0.073581,0,102.22
-0,-0,0,1.5708,0,-0.079132,0,102.22
-0,-0,0,1.5708,0,-0.084886,0,102.23
-0,-0,0,1.5708,0,-0.090841,0,102.24
-0,-0,0,1.5708,0,-0.096998,0,102.25
-0,-0,0,1.5708,0,-0.10336,0,102.26
-0,-0,0,1.5708,0,-0.10992,0,102.26
-0,-0,0,1.5708,0,-0.11668,0,102.27
-0,-0,0,1.5708,0,-0.12364,0,102.28
-0,-0,0,1.5708,0,-0.13081,0,102.29
-0,-0,0,1.5708,0,-0.13818,0,102.3
-0,-0,0,1.5708,0,-0.14575,0,102.3
-0,-0,0,1.5708,0,-0.15352,0,102.31
-0,-0,0,1.5708,0,-0.16149,0,102.32
-0,-0,0,1.5708,0,-0.16967,0,102.33
-0,-0,0,1.5708,0,-0.17805,0,102.34
-0,-0,0,1.5708,0,-0.18663,0,102.34
-0,-0,0,1.5708,0,-0.19541,0,102.35
-0,-0,0,1.5708,0,-0.20439,0,102.36
-0,-0,0,1.5708,0,-0.21358,0,102.37
-0,-0,0,1.5708,0,-0.22296,0,102.38
-0,-0,0,1.5708,0,-0.23255,0,102.38
-0,-0,0,1.5708,0,-0.24234,0,102.39
-0,-0,0,1.5708,0,-0.25234,0,102.4
-0,-0,0,1.5708,0,-0.26253,0,102.41
-0,-0,0,1.5708,0,-0.27293,0,102.42
-0,-0,0,1.5708,0,-0.28352,0,102.42
-0,-0,0,1.5708,0,-0.29432,0,102.43
-0,-0,0,1.5708,0,-0.30533,0,102.44
-0,-0,0,1.5708,0,-0.31653,0,102.45
-0,-0,0,1.5708,0,-0.32794,0,102.46
-0,-0,0,1.5708,0,-0.33954,0,102.46
-0,-0,0,1.5708,0,-0.35135,0,102.47
-0,-0,0,1.5708,0,-0.36336,0,102.48
-0,-0,0,1.5708,0,-0.37558,0,102.49
-0,-0,0,1.5708,0,-0.38799,0,102.5
-0,-0,0,1.5708,0,-0.39897,0,102.5
-0,-0,0,1.5708,0,-0.41136,0,102.51
-0,-0,0,1.5708,0,-0.42355,0,102.52
-0,-0,0,1.5708,0,-0.43553,0,102.53
-0,-0,0,1.5708,0,-0.44732,0,102.54
-0,-0,0,1.5708,0,-0.4589,0,102.54
-0,-0,0,1.5708,0,-0.47028,0,102.55
-0,-0,0,1.5708,0,-0.48146,0,102.56
-0,-0,0,1.5708,0,-0.49243,0,102.57
-0,-0,0,1.5708,0,-0.50321,0,102.58
-0,-0,0,1.5708,0,-0.51378,0,102.58
-0,-0,0,1.5708,0,-0.52415,0,102.59
-0,-0,0,1.5708,0,-0.53432,0,102.6
-0,-0,0,1.5708,0,-0.54429,0,102.61
-0,-0,0,1.5708,0,-0.55406,0,102.62
-0,-0,0,1.5708,0,-0.56362,0,102.62
-0,-0,0,1.5708,0,-0.57298,0,102.63
-0,-0,0,1.5708,0,-0.58214,0,102.64
-0,-0,0,1.5708,0,-0.5911,0,102.65
-0,-0,0,1.5708,0,-0.59985,0,102.66
-0,-0,0,1.5708,0,-0.60841,0,102.66
-0,-0,0,1.5708,0,-0.61676,0,102.67
-0,-0,0,1.5708,0,-0.62491,0,102.68
-0,-0,0,1.5708,0,-0.63286,0,102.69
-0,-0,0,1.5708,0,-0.64061,0,102.7
-0,-0,0,1.5708,0,-0.64815,0,102.7
-0,-0,0,1.5708,0,-0.65549,0,102.71
-0,-0,0,1.5708,0,-0.66264,0,102.72
-0,-0,0,1.5708,0,-0.66957,0,102.73
-0,-0,0,1.5708,0,-0.67631,0,102.74
-0,-0,0,1.5708,0,-0.68285,0,102.74
-0,-0,0,1.5708,0,-0.68918,0,102.75
-0,-0,0,1.5708,0,-0.69531,0,102.76
-0,-0,0,1.5708,0,-0.70124,0,102.77
-0,-0,0,1.5708,0,-0.70697,0,102.78
-0,-0,0,1.5708,0,-0.7125,0,102.78
-0,-0,0,1.5708,0,-0.71782,0,102.79
-0,-0,0,1.5708,0,-0.72294,0,102.8
-0,-0,0,1.5708,0,-0.72786,0,102.81
-0,-0,0,1.5708,0,-0.73258,0,102.82
-0,-0,0,1.5708,0,-0.7371,0,102.82
-0,-0,0,1.5708,0,-0.74141,0,102.83
-0,-0,0,1.5708,0,-0.74553,0,102.84
-0,-0,0,1.5708,0,-0.74944,0,102.85
-0,-0,0,1.5708,0,-0.75315,0,102.86
-0,-0,0,1.5708,0,-0.75666,0,102.86
-0,-0,0,1.5708,0,-0.75996,0,102.87
-0,-0,0,1.5708,0,-0.76306,0,102.88
-0,-0,0,1.5708,0,-0.76597,0,102.89
-0,-0,0,1.5708,0,-0.76867,0,102.9
-0,-0,0,1.5708,0,-0.77116,0,102.9
-0,-0,0,1.5708,0,-0.77346,0,102.91
-0,-0,0,1.5708,0,-0.77556,0,102.92
-0,-0,0,1.5708,0,-0.77745,0,102.93
-0,-0,0,1.5708,0,-0.77914,0,102.94
-0,-0,0,1.5708,0,-0.78063,0,102.94
-0,-0,0,1.5708,0,-0.78191,0,102.95
-0,-0,0,1.5708,0,-0.783,0,102.96
-0,-0,0,1.5708,0,-0.78388,0,102.97
-0,-0,0,1.5708,0,-0.78456,0,102.98
-0,-0,0,1.5708,0,-0.78504,0,102.98
-0,-0,0,1.5708,0,-0.78532,0,102.99
-0,-0,0,1.5708,0,-0.7854,0,103
-0,-0,0,1.5708,0,-0.7853,0,103.01
-0,-0,0,1.5708,0,-0.78499,0,103.02
-0,-0,0,1.5708,0,-0.78449,0,103.02
-0,-0,0,1.5708,0,-0.78378,0,103.03
-0,-0,0,1.5708,0,-0.78287,0,103.04
-0,-0,0,1.5708,0,-0.78176,0,103.05
-0,-0,0,1.5708,0,-0.78045,0,103.06
-0,-0,0,1.5708,0,-0.77894,0,103.06
-0,-0,0,1.5708,0,-0.77722,0,103.07
-0,-0,0,1.5708,0,-0.7753,0,103.08
-0,-0,0,1.5708,0,-0.77319,0,103.09
-0,-0,0,1.5708,0,-0.77086,0,103.1
-0,-0,0,1.5708,0,-0.76834,0,103.1
-0,-0,0,1.5708,0,-0.76562,0,103.11
-0,-0,0,1.5708,0,-0.76269,0,103.12
-0,-0,0,1.5708,0,-0.75956,0,103.13
-0,-0,0,1.5708,0,-0.75623,0,103.14
-0,-0,0,1.5708,0,-0.7527,0,103.14
-0,-0,0,1.5708,0,-0.74896,0,103.15
-0,-0,0,1.5708,0,-0.74502,0,103.16
-0,-0,0,1.5708,0,-0.74089,0,103.17
-0,-0,0,1.5708,0,-0.73655,0,103.18
-0,-0,0,1.5708,0,-0.732,0,103.18
-0,-0,0,1.5708,0,-0.72726,0,103.19
-0,-0,0,1.5708,0,-0.72231,0,103.2
-0,-0,0,1.5708,0,-0.71717,0,103.21
-0,-0,0,1.5708,0,-0.71182,0,103.22
-0,-0,0,1.5708,0,-0.70627,0,103.22
-0,-0,0,1.5708,0,-0.70051,0,103.23
-0,-0,0,1.5708,0,-0.69456,0,103.24
-0,-0,0,1.5708,0,-0.6884,0,103.25
-0,-0,0,1.5708,0,-0.68204,0,103.26
-0,-0,0,1.5708,0,-0.67548,0,103.26
-0,-0,0,1.5708,0,-0.66872,0,103.27
-0,-0,0,1.5708,0,-0.66175,0,103.28
-0,-0,0,1.5708,0,-0.65459,0,103.29
-0,-0,0,1.5708,0,-0.64722,0,103.3
-0,-0,0,1.5708,0,-0.63965,0,103.3
-0,-0,0,1.5708,0,-0.63188,0,103.31
-0,-0,0,1.5708,0,-0.6239,0,103.32
-0,-0,0,1.5708,0,-0.61573,0,103.33
-0,-0,0,1.5708,0,-0.60735,0,103.34
-0,-0,0,1.5708,0,-0.59877,0,103.34
-0,-0,0,1.5708,0,-0.58999,0,103.35
-0,-0,0,1.5708,0,-0.58101,0,103.36
-0,-0,0,1.5708,0,-0.57182,0,103.37
-0,-0,0,1.5708,0,-0.56243,0,103.38
-0,-0,0,1.5708,0,-0.55285,0,103.38
-0,-0,0,1.5708,0,-0.54305,0,103.39
-0,-0,0,1.5708,0,-0.53306,0,103.4
-0,-0,0,1.5708,0,-0.52287,0,103.41
-0,-0,0,1.5708,0,-0.51247,0,103.42
-0,-0,0,1.5708,0,-0.50187,0,103.42
-0,-0,0,1.5708,0,-0.49107,0,103.43
-0,-0,0,1.5708,0,-0.48007,0,103.44
-0,-0,0,1.5708,0,-0.46887,0,103.45
-0,-0,0,1.5708,0,-0.45746,0,103.46
-0,-0,0,1.5708,0,-0.44586,0,103.46
-0,-0,0,1.5708,0,-0.43405,0,103.47
-0,-0,0,1.5708,0,-0.42203,0,103.48
-0,-0,0,1.5708,0,-0.40982,0,103.49
-0,-0,0,1.5708,0,-0.39741,0,103.5
-0,-0,0,1.5708,0,-0.38643,0,103.5
-0,-0,0,1.5708,0,-0.37404,0,103.51
-0,-0,0,1.5708,0,-0.36185,0,103.52
-0,-0,0,1.5708,0,-0.34987,0,103.53
-0,-0,0,1.5708,0,-0.33808,0,103.54
-0,-0,0,1.5708,0,-0.3265,0,103.54
-0,-0,0,1.5708,0,-0.31512,0,103.55
-0,-0,0,1.5708,0,-0.30394,0,103.56
-0,-0,0,1.5708,0,-0.29296,0,103.57
-0,-0,0,1.5708,0,-0.28219,0,103.58
-0,-0,0,1.5708,0,-0.27162,0,103.58
-0,-0,0,1.5708,0,-0.26124,0,103.59
-0,-0,0,1.5708,0,-0.25108,0,103.6
-0,-0,0,1.5708,0,-0.24111,0,103.61
-0,-0,0,1.5708,0,-0.23134,0,103.62
-0,-0,0,1.5708,0,-0.22178,0,103.62
-0,-0,0,1.5708,0,-0.21242,0,103.63
-0,-0,0,1.5708,0,-0.20326,0,103.64
-0,-0,0,1.5708,0,-0.1943,0,103.65
-0,-0,0,1.5708,0,-0.18554,0,103.66
-0,-0,0,1.5708,0,-0.17699,0,103.66
-0,-0,0,1.5708,0,-0.16864,0,103.67
-0,-0,0,1.5708,0,-0.16049,0,103.68
-0,-0,0,1.5708,0,-0.15254,0,103.69
-0,-0,0,1.5708,0,-0.14479,0,103.7
-0,-0,0,1.5708,0,-0.13725,0,103.7
-0,-0,0,1.5708,0,-0.1299,0,103.71
-0,-0,0,1.5708,0,-0.12276,0,103.72
-0,-0,0,1.5708,0,-0.11582,0,103.73
-0,-0,0,1.5708,0,-0.10909,0,103.74
-0,-0,0,1.5708,0,-0.10255,0,103.74
-0,-0,0,1.5708,0,-0.096217,0,103.75
-0,-0,0,1.5708,0,-0.090085,0,103.76
-0,-0,0,1.5708,0,-0.084156,0,103.77
-0,-0,0,1.5708,0,-0.078428,0,103.78
-0,-0,0,1.5708,0,-0.072901,0,103.78
-0,-0,0,1.5708,0,-0.067577,0,103.79
-0,-0,0,1.5708,0,-0.062455,0,103.8
-0,-0,0,1.5708,0,-0.057534,0,103.81
-0,-0,0,1.5708,0,-0.052815,0,103.82
-0,-0,0,1.5708,0,-0.048299,0,103.82
-0,-0,0,1.5708,0,-0.043984,0,103.83
-0,-0,0,1.5708,0,-0.039871,0,103.84
-0,-0,0,1.5708,0,-0.035959,0,103.85
-0,-0,0,1.5708,0,-0.03225,0,103.86
-0,-0,0,1.5708,0,-0.028743,0,103.86
-0,-0,0,1.5708,0,-0.025437,0,103.87
-0,-0,0,1.5708,0,-0.022333,0,103.88
-0,-0,0,1.5708,0,-0.019431,0,103.89
-0,-0,0,1.5708,0,-0.016731,0,103.9
-0,-0,0,1.5708,0,-0.014233,0,103.9
-0,-0,0,1.5708,0,-0.011937,0,103.91
-0,-0,0,1.5708,0,-0.0098427,0,103.92
-0,-0,0,1.5708,0,-0.0079502,0,103.93
-0,-0,0,1.5708,0,-0.0062595,0,103.94
-0,-0,0,1.5708,0,-0.0047707,0,103.94
