-0,-0,0,1.5708,0,-0.14961,0,86.309
-0,-0,0,1.5708,0,-0.15352,0,86.313
-0,-0,0,1.5708,0,-0.15748,0,86.317
-0,-0,0,1.5708,0,-0.16149,0,86.321
-0,-0,0,1.5708,0,-0.16556,0,86.325
-0,-0,0,1.5708,0,-0.16967,0,86.329
-0,-0,0,1.5708,0,-0.17383,0,86.333
-0,-0,0,1.5708,0,-0.17805,0,86.337
-0,-0,0,1.5708,0,-0.18231,0,86.341
-0,-0,0,1.5708,0,-0.18663,0,86.345
-0,-0,0,1.5708,0,-0.19099,0,86.349
-0,-0,0,1.5708,0,-0.19541,0,86.353
-0,-0,0,1.5708,0,-0.19988,0,86.357
-0,-0,0,1.5708,0,-0.20439,0,86.361
-0,-0,0,1.5708,0,-0.20896,0,86.365
-0,-0,0,1.5708,0,-0.21358,0,86.369
-0,-0,0,1.5708,0,-0.21825,0,86.373
-0,-0,0,1.5708,0,-0.22296,0,86.377
-0,-0,0,1.5708,0,-0.22773,0,86.381
-0,-0,0,1.5708,0,-0.23255,0,86.385
-0,-0,0,1.5708,0,-0.23742,0,86.389
-0,-0,0,1.5708,0,-0.24234,0,86.393
-0,-0,0,1.5708,0,-0.24731,0,86.397
-0,-0,0,1.5708,0,-0.25234,0,86.401
-0,-0,0,1.5708,0,-0.25741,0,86.405
-0,-0,0,1.5708,0,-0.26253,0,86.409
-0,-0,0,1.5708,0,-0.2677,0,86.413
-0,-0,0,1.5708,0,-0.27293,0,86.417
-0,-0,0,1.5708,0,-0.2782,0,86.421
-0,-0,0,1.5708,0,-0.28352,0,86.425
-0,-0,0,1.5708,0,-0.2889,0,86.429
-0,-0,0,1.5708,0,-0.29432,0,86.433
-0,-0,0,1.5708,0,-0.2998,0,86.437
-0,-0,0,1.5708,0,-0.30533,0,86.441
-0,-0,0,1.5708,0,-0.3109,0,86.445
-0,-0,0,1.5708,0,-0.31653,0,86.449
-0,-0,0,1.5708,0,-0.32221,0,86.453
-0,-0,0,1.5708,0,-0.32794,0,86.457
-0,-0,0,1.5708,0,-0.33371,0,86.461
-0,-0,0,1.5708,0,-0.33954,0,86.465
-0,-0,0,1.5708,0,-0.34542,0,86.469
-0,-0,0,1.5708,0,-0.35135,0,86.473
-0,-0,0,1.5708,0,-0.35733,0,86.477
-0,-0,0,1.5708,0,-0.36336,0,86.481
-0,-0,0,1.5708,0,-0.36944,0,86.485
-0,-0,0,1.5708,0,-0.37558,0,86.489
-0,-0,0,1.5708,0,-0.38176,0,86.493
-0,-0,0,1.5708,0,-0.38799,0,86.497
-0,-0,0,1.5708,0,-0.3927,0,86.501
-0,-0,0,1.5708,0,-0.39897,0,86.505
-0,-0,0,1.5708,0,-0.40519,0,86.509
-0,-0,0,1.5708,0,-0.41136,0,86.513
-0,-0,0,1.5708,0,-0.41748,0,86.517
-0,-0,0,1.5708,0,-0.42355,0,86.521
-0,-0,0,1.5708,0,-0.42957,0,86.525
-0,-0,0,1.5708,0,-0.43553,0,86.529
-0,-0,0,1.5708,0,-0.44145,0,86.533
-0,-0,0,1.5708,0,-0.44732,0,86.537
-0,-0,0,1.5708,0,-0.45313,0,86.541
-0,-0,0,1.5708,0,-0.4589,0,86.545
-0,-0,0,1.5708,0,-0.46461,0,86.549
-0,-0,0,1.5708,0,-0.47028,0,86.553
-0,-0,0,1.5708,0,-0.47589,0,86.557
-0,-0,0,1.5708,0,-0.48146,0,86.561
-0,-0,0,1.5708,0,-0.48697,0,86.565
-0,-0,0,1.5708,0,-0.49243,0,86.569
-0,-0,0,1.5708,0,-0.49785,0,86.573
-0,-0,0,1.5708,0,-0.50321,0,86.577
-0,-0,0,1.5708,0,-0.50852,0,86.581
-0,-0,0,1.5708,0,-0.51378,0,86.585
-0,-0,0,1.5708,0,-0.51899,0,86.589
-0,-0,0,1.5708,0,-0.52415,0,86.593
-0,-0,0,1.5708,0,-0.52926,0,86.597
-0,-0,0,1.5708,0,-0.53432,0,86.601
-0,-0,0,1.5708,0,-0.53933,0,86.605
-0,-0,0,1.5708,0,-0.54429,0,86.609
-0,-0,0,1.5708,0,-0.5492,0,86.613
-0,-0,0,1.5708,0,-0.55406,0,86.617
-0,-0,0,1.5708,0,-0.55886,0,86.621
-0,-0,0,1.5708,0,-0.56362,0,86.625
-0,-0,0,1.5708,0,-0.56832,0,86.629
-0,-0,0,1.5708,0,-0.57298,0,86.633
-0,-0,0,1.5708,0,-0.57759,0,86.637
-0,-0,0,1.5708,0,-0.58214,0,86.641
-0,-0,0,1.5708,0,-0.58664,0,86.645
-0,-0,0,1.5708,0,-0.5911,0,86.649
-0,-0,0,1.5708,0,-0.5955,0,86.653
-0,-0,0,1.5708,0,-0.59985,0,86.657
-0,-0,0,1.5708,0,-0.60416,0,86.661
-0,-0,0,1.5708,0,-0.60841,0,86.665
-0,-0,0,1.5708,0,-0.61261,0,86.669
-0,-0,0,1.5708,0,-0.61676,0,86.673
-0,-0,0,1.5708,0,-0.62086,0,86.677
-0,-0,0,1.5708,0,-0.62491,0,86.681
-0,-0,0,1.5708,0,-0.62891,0,86.685
-0,-0,0,1.5708,0,-0.63286,0,86.689
-0,-0,0,1.5708,0,-0.63676,0,86.693
-0,-0,0,1.5708,0,-0.64061,0,86.697
-0,-0,0,1.5708,0,-0.6444,0,86.701
-0,-0,0,1.5708,0,-0.64815,0,86.705
-0,-0,0,1.5708,0,-0.65185,0,86.709
-0,-0,0,1.5708,0,-0.65549,0,86.713
-0,-0,0,1.5708,0,-0.65909,0,86.717
-0,-0,0,1.5708,0,-0.66264,0,86.721
-0,-0,0,1.5708,0,-0.66613,0,86.725
-0,-0,0,1.5708,0,-0.66957,0,86.729
-0,-0,0,1.5708,0,-0.67297,0,86.733
-0,-0,0,1.5708,0,-0.67631,0,86.737
-0,-0,0,1.5708,0,-0.6796,0,86.741
-0,-0,0,1.5708,0,-0.68285,0,86.745
-0,-0,0,1.5708,0,-0.68604,0,86.749
-0,-0,0,1.5708,0,-0.68918,0,86.753
-0,-0,0,1.5708,0,-0.69227,0,86.757
-0,-0,0,1.5708,0,-0.69531,0,86.761
-0,-0,0,1.5708,0,-0.6983,0,86.765
-0,-0,0,1.5708,0,-0.70124,0,86.769
-0,-0,0,1.5708,0,-0.70413,0,86.773
-0,-0,0,1.5708,0,-0.70697,0,86.777
-0,-0,0,1.5708,0,-0.70976,0,86.781
-0,-0,0,1.5708,0,-0.7125,0,86.785
-0,-0,0,1.5708,0,-0.71518,0,86.789
-0,-0,0,1.5708,0,-0.71782,0,86.793
-0,-0,0,1.5708,0,-0.72041,0,86.797
-0,-0,0,1.5708,0,-0.72294,0,86.801
-0,-0,0,1.5708,0,-0.72543,0,86.805
-0,-0,0,1.5708,0,-0.72786,0,86.809
-0,-0,0,1.5708,0,-0.73025,0,86.813
-0,-0,0,1.5708,0,-0.73258,0,86.817
-0,-0,0,1.5708,0,-0.73487,0,86.821
-0,-0,0,1.5708,0,-0.7371,0,86.825
-0,-0,0,1.5708,0,-0.73928,0,86.829
-0,-0,0,1.5708,0,-0.74141,0,86.833
-0,-0,0,1.5708,0,-0.7435,0,86.837
-0,-0,0,1.5708,0,-0.74553,0,86.841
-0,-0,0,1.5708,0,-0.74751,0,86.845
-0,-0,0,1.5708,0,-0.74944,0,86.849
-0,-0,0,1.5708,0,-0.75132,0,86.853
-0,-0,0,1.5708,0,-0.75315,0,86.857
-0,-0,0,1.5708,0,-0.75493,0,86.861
-0,-0,0,1.5708,0,-0.75666,0,86.865
-0,-0,0,1.5708,0,-0.75833,0,86.869
-0,-0,0,1.5708,0,-0.75996,0,86.873
-0,-0,0,1.5708,0,-0.76154,0,86.877
-0,-0,0,1.5708,0,-0.76306,0,86.881
-0,-0,0,1.5708,0,-0.76454,0,86.885
-0,-0,0,1.5708,0,-0.76597,0,86.889
-0,-0,0,1.5708,0,-0.76734,0,86.893
-0,-0,0,1.5708,0,-0.76867,0,86.897
-0,-0,0,1.5708,0,-0.76994,0,86.901
-0,-0,0,1.5708,0,-0.77116,0,86.905
-0,-0,0,1.5708,0,-0.77234,0,86.909
-0,-0,0,1.5708,0,-0.77346,0,86.913
-0,-0,0,1.5708,0,-0.77453,0,86.917
-0,-0,0,1.5708,0,-0.77556,0,86.921
-0,-0,0,1.5708,0,-0.77653,0,86.925
-0,-0,0,1.5708,0,-0.77745,0,86.929
-0,-0,0,1.5708,0,-0.77832,0,86.933
-0,-0,0,1.5708,0,-0.77914,0,86.937
-0,-0,0,1.5708,0,-0.77991,0,86.941
-0,-0,0,1.5708,0,-0.78063,0,86.945
-0,-0,0,1.5708,0,-0.7813,0,86.949
-0,-0,0,1.5708,0,-0.78191,0,86.953
-0,-0,0,1.5708,0,-0.78248,0,86.957
-0,-0,0,1.5708,0,-0.783,0,86.961
-0,-0,0,1.5708,0,-0.78347,0,86.965
-0,-0,0,1.5708,0,-0.78388,0,86.969
-0,-0,0,1.5708,0,-0.78425,0,86.973
-0,-0,0,1.5708,0,-0.78456,0,86.977
-0,-0,0,1.5708,0,-0.78483,0,86.981
-0,-0,0,1.5708,0,-0.78504,0,86.985
-0,-0,0,1.5708,0,-0.78521,0,86.989
-0,-0,0,1.5708,0,-0.78532,0,86.993
-0,-0,0,1.5708,0,-0.78538,0,86.997
-0,-0,0,1.5708,0,-0.7854,0,87.001
-0,-0,0,1.5708,0,-0.78537,0,87.005
-0,-0,0,1.5708,0,-0.7853,0,87.009
-0,-0,0,1.5708,0,-0.78517,0,87.013
-0,-0,0,1.5708,0,-0.78499,0,87.017
-0,-0,0,1.5708,0,-0.78477,0,87.021
-0,-0,0,1.5708,0,-0.78449,0,87.025
-0,-0,0,1.5708,0,-0.78416,0,87.029
-0,-0,0,1.5708,0,-0.78378,0,87.033
-0,-0,0,1.5708,0,-0.78335,0,87.037
-0,-0,0,1.5708,0,-0.78287,0,87.041
-0,-0,0,1.5708,0,-0.78234,0,87.045
-0,-0,0,1.5708,0,-0.78176,0,87.049
-0,-0,0,1.5708,0,-0.78113,0,87.053
-0,-0,0,1.5708,0,-0.78045,0,87.057
-0,-0,0,1.5708,0,-0.77972,0,87.061
-0,-0,0,1.5708,0,-0.77894,0,87.065
-0,-0,0,1.5708,0,-0.77811,0,87.069
-0,-0,0,1.5708,0,-0.77722,0,87.073
-0,-0,0,1.5708,0,-0.77629,0,87.077
-0,-0,0,1.5708,0,-0.7753,0,87.081
-0,-0,0,1.5708,0,-0.77427,0,87.085
-0,-0,0,1.5708,0,-0.77319,0,87.089
-0,-0,0,1.5708,0,-0.77205,0,87.093
-0,-0,0,1.5708,0,-0.77086,0,87.097
-0,-0,0,1.5708,0,-0.76963,0,87.101
-0,-0,0,1.5708,0,-0.76834,0,87.105
-0,-0,0,1.5708,0,-0.767,0,87.109
-0,-0,0,1.5708,0,-0.76562,0,87.113
-0,-0,0,1.5708,0,-0.76418,0,87.117
-0,-0,0,1.5708,0,-0.76269,0,87.121
-0,-0,0,1.5708,0,-0.76115,0,87.125
-0,-0,0,1.5708,0,-0.75956,0,87.129
-0,-0,0,1.5708,0,-0.75792,0,87.133
-0,-0,0,1.5708,0,-0.75623,0,87.137
-0,-0,0,1.5708,0,-0.75449,0,87.141
-0,-0,0,1.5708,0,-0.7527,0,87.145
-0,-0,0,1.5708,0,-0.75085,0,87.149
-0,-0,0,1.5708,0,-0.74896,0,87.153
-0,-0,0,1.5708,0,-0.74702,0,87.157
-0,-0,0,1.5708,0,-0.74502,0,87.161
-0,-0,0,1.5708,0,-0.74298,0,87.165
-0,-0,0,1.5708,0,-0.74089,0,87.169
-0,-0,0,1.5708,0,-0.73874,0,87.173
-0,-0,0,1.5708,0,-0.73655,0,87.177
-0,-0,0,1.5708,0,-0.7343,0,87.181
-0,-0,0,1.5708,0,-0.732,0,87.185
-0,-0,0,1.5708,0,-0.72966,0,87.189
-0,-0,0,1.5708,0,-0.72726,0,87.193
-0,-0,0,1.5708,0,-0.72481,0,87.197
-0,-0,0,1.5708,0,-0.72231,0,87.201
-0,-0,0,1.5708,0,-0.71977,0,87.205
-0,-0,0,1.5708,0,-0.71717,0,87.209
-0,-0,0,1.5708,0,-0.71452,0,87.213
-0,-0,0,1.5708,0,-0.71182,0,87.217
-0,-0,0,1.5708,0,-0.70907,0,87.221
-0,-0,0,1.5708,0,-0.70627,0,87.225
-0,-0,0,1.5708,0,-0.70341,0,87.229
-0,-0,0,1.5708,0,-0.70051,0,87.233
-0,-0,0,1.5708,0,-0.69756,0,87.237
-0,-0,0,1.5708,0,-0.69456,0,87.241
-0,-0,0,1.5708,0,-0.6915,0,87.245
-0,-0,0,1.5708,0,-0.6884,0,87.249
-0,-0,0,1.5708,0,-0.68525,0,87.253
-0,-0,0,1.5708,0,-0.68204,0,87.257
-0,-0,0,1.5708,0,-0.67879,0,87.261
-0,-0,0,1.5708,0,-0.67548,0,87.265
-0,-0,0,1.5708,0,-0.67212,0,87.269
-0,-0,0,1.5708,0,-0.66872,0,87.273
-0,-0,0,1.5708,0,-0.66526,0,87.277
-0,-0,0,1.5708,0,-0.66175,0,87.281
-0,-0,0,1.5708,0,-0.6582,0,87.285
-0,-0,0,1.5708,0,-0.65459,0,87.289
-0,-0,0,1.5708,0,-0.65093,0,87.293
-0,-0,0,1.5708,0,-0.64722,0,87.297
-0,-0,0,1.5708,0,-0.64346,0,87.301
-0,-0,0,1.5708,0,-0.63965,0,87.305
-0,-0,0,1.5708,0,-0.63579,0,87.309
-0,-0,0,1.5708,0,-0.63188,0,87.313
-0,-0,0,1.5708,0,-0.62792,0,87.317
-0,-0,0,1.5708,0,-0.6239,0,87.321
-0,-0,0,1.5708,0,-0.61984,0,87.325
-0,-0,0,1.5708,0,-0.61573,0,87.329
-0,-0,0,1.5708,0,-0.61156,0,87.333
-0,-0,0,1.5708,0,-0.60735,0,87.337
-0,-0,0,1.5708,0,-0.60309,0,87.341
-0,-0,0,1.5708,0,-0.59877,0,87.345
-0,-0,0,1.5708,0,-0.59441,0,87.349
-0,-0,0,1.5708,0,-0.58999,0,87.353
-0,-0,0,1.5708,0,-0.58552,0,87.357
-0,-0,0,1.5708,0,-0.58101,0,87.361
-0,-0,0,1.5708,0,-0.57644,0,87.365
-0,-0,0,1.5708,0,-0.57182,0,87.369
-0,-0,0,1.5708,0,-0.56715,0,87.373
-0,-0,0,1.5708,0,-0.56243,0,87.377
-0,-0,0,1.5708,0,-0.55767,0,87.381
-0,-0,0,1.5708,0,-0.55285,0,87.385
-0,-0,0,1.5708,0,-0.54798,0,87.389
-0,-0,0,1.5708,0,-0.54305,0,87.393
-0,-0,0,1.5708,0,-0.53808,0,87.397
-0,-0,0,1.5708,0,-0.53306,0,87.401
-0,-0,0,1.5708,0,-0.52799,0,87.405
-0,-0,0,1.5708,0,-0.52287,0,87.409
-0,-0,0,1.5708,0,-0.5177,0,87.413
-0,-0,0,1.5708,0,-0.51247,0,87.417
-0,-0,0,1.5708,0,-0.5072,0,87.421
-0,-0,0,1.5708,0,-0.50187,0,87.425
-0,-0,0,1.5708,0,-0.4965,0,87.429
-0,-0,0,1.5708,0,-0.49107,0,87.433
-0,-0,0,1.5708,0,-0.4856,0,87.437
-0,-0,0,1.5708,0,-0.48007,0,87.441
-0,-0,0,1.5708,0,-0.4745,0,87.445
-0,-0,0,1.5708,0,-0.46887,0,87.449
-0,-0,0,1.5708,0,-0.46319,0,87.453
-0,-0,0,1.5708,0,-0.45746,0,87.457
-0,-0,0,1.5708,0,-0.45168,0,87.461
-0,-0,0,1.5708,0,-0.44586,0,87.465
-0,-0,0,1.5708,0,-0.43998,0,87.469
-0,-0,0,1.5708,0,-0.43405,0,87.473
-0,-0,0,1.5708,0,-0.42807,0,87.477
-0,-0,0,1.5708,0,-0.42203,0,87.481
-0,-0,0,1.5708,0,-0.41595,0,87.485
-0,-0,0,1.5708,0,-0.40982,0,87.489
-0,-0,0,1.5708,0,-0.40364,0,87.493
-0,-0,0,1.5708,0,-0.39741,0,87.497
-0,-0,0,1.5708,0,-0.3927,0,87.501
-0,-0,0,1.5708,0,-0.38643,0,87.505
-0,-0,0,1.5708,0,-0.38021,0,87.509
-0,-0,0,1.5708,0,-0.37404,0,87.513
-0,-0,0,1.5708,0,-0.36792,0,87.517
-0,-0,0,1.5708,0,-0.36185,0,87.521
-0,-0,0,1.5708,0,-0.35583,0,87.525
-0,-0,0,1.5708,0,-0.34987,0,87.529
-0,-0,0,1.5708,0,-0.34395,0,87.533
-0,-0,0,1.5708,0,-0.33808,0,87.537
-0,-0,0,1.5708,0,-0.33226,0,87.541
-0,-0,0,1.5708,0,-0.3265,0,87.545
-0,-0,0,1.5708,0,-0.32078,0,87.549
-0,-0,0,1.5708,0,-0.31512,0,87.553
-0,-0,0,1.5708,0,-0.3095,0,87.557
-0,-0,0,1.5708,0,-0.30394,0,87.561
-0,-0,0,1.5708,0,-0.29843,0,87.565
-0,-0,0,1.5708,0,-0.29296,0,87.569
-0,-0,0,1.5708,0,-0.28755,0,87.573
-0,-0,0,1.5708,0,-0.28219,0,87.577
-0,-0,0,1.5708,0,-0.27688,0,87.581
-0,-0,0,1.5708,0,-0.27162,0,87.585
-0,-0,0,1.5708,0,-0.26641,0,87.589
-0,-0,0,1.5708,0,-0.26124,0,87.593
-0,-0,0,1.5708,0,-0.25613,0,87.597
-0,-0,0,1.5708,0,-0.25108,0,87.601
-0,-0,0,1.5708,0,-0.24607,0,87.605
-0,-0,0,1.5708,0,-0.24111,0,87.609
-0,-0,0,1.5708,0,-0.2362,0,87.613
-0,-0,0,1.5708,0,-0.23134,0,87.617
-0,-0,0,1.5708,0,-0.22654,0,87.621
-0,-0,0,1.5708,0,-0.22178,0,87.625
-0,-0,0,1.5708,0,-0.21707,0,87.629
-0,-0,0,1.5708,0,-0.21242,0,87.633
-0,-0,0,1.5708,0,-0.20781,0,87.637
-0,-0,0,1.5708,0,-0.20326,0,87.641
-0,-0,0,1.5708,0,-0.19875,0,87.645
-0,-0,0,1.5708,0,-0.1943,0,87.649
-0,-0,0,1.5708,0,-0.1899,0,87.653
-0,-0,0,1.5708,0,-0.18554,0,87.657
-0,-0,0,1.5708,0,-0.18124,0,87.661
-0,-0,0,1.5708,0,-0.17699,0,87.665
-0,-0,0,1.5708,0,-0.17279,0,87.669
-0,-0,0,1.5708,0,-0.16864,0,87.673
-0,-0,0,1.5708,0,-0.16454,0,87.677
-0,-0,0,1.5708,0,-0.16049,0,87.681
-0,-0,0,1.5708,0,-0.15649,0,87.685
-0,-0,0,1.5708,0,-0.15254,0,87.689
-0,-0,0,1.5708,0,-0.14864,0,87.693
-0,-0,0,1.5708,0,-0.14479,0,87.697
-0,-0,0,1.5708,0,-0.14099,0,87.701
-0,-0,0,1.5708,0,-0.13725,0,87.705
-0,-0,0,1.5708,0,-0.13355,0,87.709
-0,-0,0,1.5708,0,-0.1299,0,87.713
-0,-0,0,1.5708,0,-0.12631,0,87.717
-0,-0,0,1.5708,0,-0.12276,0,87.721
-0,-0,0,1.5708,0,-0.11927,0,87.725
-0,-0,0,1.5708,0,-0.11582,0,87.729
-0,-0,0,1.5708,0,-0.11243,0,87.733
-0,-0,0,1.5708,0,-0.10909,0,87.737
-0,-0,0,1.5708,0,-0.10579,0,87.741
-0,-0,0,1.5708,0,-0.10255,0,87.745
-0,-0,0,1.5708,0,-0.099359,0,87.749
-0,-0,0,1.5708,0,-0.096217,0,87.753
-0,-0,0,1.5708,0,-0.093126,0,87.757
-0,-0,0,1.5708,0,-0.090085,0,87.761
-0,-0,0,1.5708,0,-0.087095,0,87.765
-0,-0,0,1.5708,0,-0.084156,0,87.769
-0,-0,0,1.5708,0,-0.081266,0,87.773
-0,-0,0,1.5708,0,-0.078428,0,87.777
-0,-0,0,1.5708,0,-0.075639,0,87.781
-0,-0,0,1.5708,0,-0.072901,0,87.785
-0,-0,0,1.5708,0,-0.070214,0,87.789
-0,-0,0,1.5708,0,-0.067577,0,87.793
-0,-0,0,1.5708,0,-0.064991,0,87.797
-0,-0,0,1.5708,0,-0.062455,0,87.801
-0,-0,0,1.5708,0,-0.059969,0,87.805
-0,-0,0,1.5708,0,-0.057534,0,87.809
-0,-0,0,1.5708,0,-0.05515,0,87.813
-0,-0,0,1.5708,0,-0.052815,0,87.817
-0,-0,0,1.5708,0,-0.050532,0,87.821
-0,-0,0,1.5708,0,-0.048299,0,87.825
-0,-0,0,1.5708,0,-0.046116,0,87.829
-0,-0,0,1.5708,0,-0.043984,0,87.833
-0,-0,0,1.5708,0,-0.041902,0,87.837
-0,-0,0,1.5708,0,-0.039871,0,87.841
-0,-0,0,1.5708,0,-0.03789,0,87.845
-0,-0,0,1.5708,0,-0.035959,0,87.849
-0,-0,0,1.5708,0,-0.03408,0,87.853
-0,-0,0,1.5708,0,-0.03225,0,87.857
-0,-0,0,1.5708,0,-0.030471,0,87.861
-0,-0,0,1.5708,0,-0.028743,0,87.865
-0,-0,0,1.5708,0,-0.027065,0,87.869
-0,-0,0,1.5708,0,-0.025437,0,87.873
-0,-0,0,1.5708,0,-0.02386,0,87.877
-0,-0,0,1.5708,0,-0.022333,0,87.881
-0,-0,0,1.5708,0,-0.020857,0,87.885
-0,-0,0,1.5708,0,-0.019431,0,87.889
-0,-0,0,1.5708,0,-0.018056,0,87.893
-0,-0,0,1.5708,0,-0.016731,0,87.897
-0,-0,0,1.5708,0,-0.015457,0,87.901
-0,-0,0,1.5708,0,-0.014233,0,87.905
-0,-0,0,1.5708,0,-0.01306,0,87.909
-0,-0,0,1.5708,0,-0.011937,0,87.913
-0,-0,0,1.5708,0,-0.010865,0,87.917
-0,-0,0,1.5708,0,-0.0098427,0,87.921
-0,-0,0,1.5708,0,-0.0088712,0,87.925
-0,-0,0,1.5708,0,-0.0079502,0,87.929
-0,-0,0,1.5708,0,-0.0070796,0,87.933
-0,-0,0,1.5708,0,-0.0062595,0,87.937
-0,-0,0,1.5708,0,-0.0054899,0,87.941
-0,-0,0,1.5708,0,-0.0047707,0,87.945
-0,-0,0,1.5708,0,-0.004102,0,87.949
-0,-0,0,1.5708,0,-0.0034838,0,87.953
-0,-0,0,1.5708,0,-0.0029161,0,87.957
-0,-0,0,1.5708,0,-0.0023988,0,87.961
-0,-0,0,1.5708,0,-0.0019319,0,87.965
-0,-0,0,1.5708,0,-0.0015156,0,87.969
-0,-0,0,1.5708,0,-0.0011497,0,87.973
-0,-0,0,1.5708,0,-0.00083429,0,87.977
-0,-0,0,1.5708,0,-0.00056933,0,87.981
-0,-0,0,1.5708,0,-0.00035485,0,87.985
-0,-0,0,1.5708,0,-0.00019083,0,87.989
-0,-0,0,1.5708,0,-7.7278e-05,0,87.993
-0,-0,0,1.5708,0,-1.4194e-05,0,87.997
-0,-0,0,1.5708,0,5.5511e-17,0,88.001
-0,-0,0,1.5708,0,-2.5234e-05,0,88.005
-0,-0,0,1.5708,0,-0.00010093,0,88.009
-0,-0,0,1.5708,0,-0.0002271,0,88.013
-0,-0,0,1.5708,0,-0.00040374,0,88.017
-0,-0,0,1.5708,0,-0.00063084,0,88.021
-0,-0,0,1.5708,0,-0.00090841,0,88.025
-0,-0,0,1.5708,0,-0.0012364,0,88.029
-0,-0,0,1.5708,0,-0.0016149,0,88.033
-0,-0,0,1.5708,0,-0.0020439,0,88.037
-0,-0,0,1.5708,0,-0.0025234,0,88.041
-0,-0,0,1.5708,0,-0.0030533,0,88.045
-0,-0,0,1.5708,0,-0.0036336,0,88.049
-0,-0,0,1.5708,0,-0.0042645,0,88.053
-0,-0,0,1.5708,0,-0.0049458,0,88.057
-0,-0,0,1.5708,0,-0.0056776,0,88.061
-0,-0,0,1.5708,0,-0.0064598,0,88.065
-0,-0,0,1.5708,0,-0.0072925,0,88.069
-0,-0,0,1.5708,0,-0.0081757,0,88.073
-0,-0,0,1.5708,0,-0.0091093,0,88.077
-0,-0,0,1.5708,0,-0.010093,0,88.081
-0,-0,0,1.5708,0,-0.011128,0,88.085
-0,-0,0,1.5708,0,-0.012213,0,88.089
-0,-0,0,1.5708,0,-0.013349,0,88.093
-0,-0,0,1.5708,0,-0.014535,0,88.097
-0,-0,0,1.5708,0,-0.015771,0,88.101
-0,-0,0,1.5708,0,-0.017058,0,88.105
-0,-0,0,1.5708,0,-0.018395,0,88.109
-0,-0,0,1.5708,0,-0.019783,0,88.113
-0,-0,0,1.5708,0,-0.021221,0,88.117
-0,-0,0,1.5708,0,-0.02271,0,88.121
-0,-0,0,1.5708,0,-0.024249,0,88.125
-0,-0,0,1.5708,0,-0.025839,0,88.129
-0,-0,0,1.5708,0,-0.027479,0,88.133
-0,-0,0,1.5708,0,-0.02917,0,88.137
-0,-0,0,1.5708,0,-0.030911,0,88.141
-0,-0,0,1.5708,0,-0.032703,0,88.145
-0,-0,0,1.5708,0,-0.034545,0,88.149
-0,-0,0,1.5708,0,-0.036437,0,88.153
-0,-0,0,1.5708,0,-0.03838,0,88.157
-0,-0,0,1.5708,0,-0.040374,0,88.161
-0,-0,0,1.5708,0,-0.042418,0,88.165
-0,-0,0,1.5708,0,-0.044512,0,88.169
-0,-0,0,1.5708,0,-0.046657,0,88.173
-0,-0,0,1.5708,0,-0.048852,0,88.177
-0,-0,0,1.5708,0,-0.051098,0,88.181
-0,-0,0,1.5708,0,-0.053394,0,88.185
-0,-0,0,1.5708,0,-0.055741,0,88.189
-0,-0,0,1.5708,0,-0.058138,0,88.193
-0,-0,0,1.5708,0,-0.060586,0,88.197
-0,-0,0,1.5708,0,-0.063084,0,88.201
-0,-0,0,1.5708,0,-0.065633,0,88.205
-0,-0,0,1.5708,0,-0.068232,0,88.209
-0,-0,0,1.5708,0,-0.070881,0,88.213
-0,-0,0,1.5708,0,-0.073581,0,88.217
-0,-0,0,1.5708,0,-0.076332,0,88.221
-0,-0,0,1.5708,0,-0.079132,0,88.225
-0,-0,0,1.5708,0,-0.081984,0,88.229
-0,-0,0,1.5708,0,-0.084886,0,88.233
-0,-0,0,1.5708,0,-0.087838,0,88.237
-0,-0,0,1.5708,0,-0.090841,0,88.241
-0,-0,0,1.5708,0,-0.093894,0,88.245
-0,-0,0,1.5708,0,-0.096998,0,88.249
-0,-0,0,1.5708,0,-0.10015,0,88.253
-0,-0,0,1.5708,0,-0.10336,0,88.257
-0,-0,0,1.5708,0,-0.10661,0,88.261
-0,-0,0,1.5708,0,-0.10992,0,88.265
-0,-0,0,1.5708,0,-0.11327,0,88.269
-0,-0,0,1.5708,0,-0.11668,0,88.273
-0,-0,0,1.5708,0,-0.12014,0,88.277
-0,-0,0,1.5708,0,-0.12364,0,88.281
-0,-0,0,1.5708,0,-0.1272,0,88.285
-0,-0,0,1.5708,0,-0.13081,0,88.289
-0,-0,0,1.5708,0,-0.13447,0,88.293
-0,-0,0,1.5708,0,-0.13818,0,88.297
-0,-0,0,1.5708,0,-0.14194,0,88.301
-0,-0,0,1.5708,0,-0.14575,0,88.305
-0,-0,0,1.5708,0,-0.14961,0,88.309
-0,-0,0,1.5708,0,-0.15352,0,88.313
-0,-0,0,1.5708,0,-0.15748,0,88.317
-0,-0,0,1.5708,0,-0.16149,0,88.321
-0,-0,0,1.5708,0,-0.16556,0,88.325
-0,-0,0,1.5708,0,-0.16967,0,88.329
-0,-0,0,1.5708,0,-0.17383,0,88.333
-0,-0,0,1.5708,0,-0.17805,0,88.337
-0,-0,0,1.5708,0,-0.18231,0,88.341
-0,-0,0,1.5708,0,-0.18663,0,88.345
-0,-0,0,1.5708,0,-0.19099,0,88.349
-0,-0,0,1.5708,0,-0.19541,0,88.353
-0,-0,0,1.5708,0,-0.19988,0,88.357
-0,-0,0,1.5708,0,-0.20439,0,88.361
-0,-0,0,1.5708,0,-0.20896,0,88.365
-0,-0,0,1.5708,0,-0.21358,0,88.369
